Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_88,SOC,70,NA,Year_Immunised,0,0,0,0
Second_88,SOC,70,NA,Risk_HZ,0.05203547562498762,0.0520426347200547,0.05009257967673075,0.05379573561017282
Second_88,SOC,70,NA,Risk_Hosp,0.00505258161604561,0.005029383421634948,0.004096548087845047,0.006142508818663981
Second_88,SOC,70,NA,Risk_PHN,0.0044731228106685795,0.004459764406658807,0.0037177587782574882,0.0052772183445834635
Second_88,SOC,70,NA,Risk_Death,1.4513768054507617e-4,1.4476491160343846e-4,1.2166482010829758e-4,1.7368788542156485e-4
Second_88,SOC,70,NA,Q_Life,1.8524882993300156,1.8524885517854637,1.8524342698301903,1.8525391784185752
Second_88,SOC,70,NA,Q_HZ,-0.0035699643233693397,-0.0035515010264065214,-0.004232053184468301,-0.0030364555175385454
Second_88,SOC,70,NA,Q_HZ_Norm,-9.893166279082123e-4,-9.854558861449561e-4,-0.0011713983528226285,-8.365025998819899e-4
Second_88,SOC,70,NA,Q_All,1.8292514963562092,1.8292701588611546,1.8285858967203288,1.8297969445458335
Second_88,SOC,70,NA,Q_HZ_d,-0.003197241157981835,-0.003179990378498749,-0.003784835334639992,-0.0027221980299190996
Second_88,SOC,70,NA,Q_HZ_Norm_d,-8.88408901526421e-4,-8.84299997567805e-4,-0.0010498522584172015,-7.517240703506677e-4
Second_88,SOC,70,NA,Q_Life_d,1.6530320308064987,1.6530325012612794,1.6529864912831163,1.6530747562634915
Second_88,SOC,70,NA,Q_All_d,1.6498347896485168,1.6498529868716,1.6492461231218485,1.6503172195075702
Second_88,SOC,70,NA,C_Hosp,10.259300275177297,10.200481379159308,8.20251023168177,12.544182798945293
Second_88,SOC,70,NA,C_GP_NonPHN,2.372510277681399,2.3727065808197625,2.2652090878353266,2.477081511323657
Second_88,SOC,70,NA,C_GP_PHN,1.0064414912393178,1.0053125873563964,0.8299787477555439,1.2117358404447427
Second_88,SOC,70,NA,C_GP,3.3789517689207167,3.3793321160034004,3.174289240086857,3.5937639183968746
Second_88,SOC,70,NA,C_Med,13.638252044098014,13.584514628347701,11.623797842553016,15.853199853178666
Second_88,SOC,70,NA,C_VacZVL,0,0,0,0
Second_88,SOC,70,NA,C_VacRZV,0,0,0,0
Second_88,SOC,70,NA,C_Vac,0,0,0,0
Second_88,SOC,70,NA,C_All,13.638252044098014,13.584514628347701,11.623797842553016,15.853199853178666
Second_88,SOC,70,NA,C_Hosp_d,9.084405952559479,9.036083537953278,7.249001197261879,11.152598795871436
Second_88,SOC,70,NA,C_GP_NonPHN_d,2.1326743784826205,2.1326664670249516,2.034093386406123,2.228920537358479
Second_88,SOC,70,NA,C_GP_PHN_d,0.9088988560005191,0.9085090380106529,0.752627999249148,1.0929061035483163
Second_88,SOC,70,NA,C_GP_d,3.0415732344831397,3.0421955387187927,2.854860222590769,3.2337219141894873
Second_88,SOC,70,NA,C_Med_d,12.125979187042619,12.084994232170128,10.300041097444417,14.127982784251394
Second_88,SOC,70,NA,C_VacZVL_d,0,0,0,0
Second_88,SOC,70,NA,C_VacRZV_d,0,0,0,0
Second_88,SOC,70,NA,C_Vac_d,0,0,0,0
Second_88,SOC,70,NA,C_All_d,12.125979187042619,12.084994232170128,10.300041097444417,14.127982784251394
Second_88,SOC,70,NA,N_VacZVL,0,0,0,0
Second_88,SOC,70,NA,N_VacRZV,0,0,0,0
Second_88,SOC,70,NA,N_VacZVL_d,0,0,0,0
Second_88,SOC,70,NA,N_VacRZV_d,0,0,0,0
Second_88,SOC,75,NA,N0,0.5333217023987654,0.5333217816316091,0.5333162063717315,0.5333273583698543
Second_88,SOC,75,NA,Year0,2024,2024,2024,2024
Second_88,SOC,75,NA,Year_Life,2.7206560402376536,2.7206563771100236,2.7205730095731107,2.7207346696016934
Second_88,SOC,75,NA,Year_Immunised,0,0,0,0
Second_88,SOC,75,NA,Risk_HZ,0.05203547562498762,0.0520426347200547,0.05009257967673075,0.05379573561017282
Second_88,SOC,75,NA,Risk_Hosp,0.00505258161604561,0.005029383421634947,0.00409654808784505,0.006142508818663981
Second_88,SOC,75,NA,Risk_PHN,0.0044731228106685795,0.004459764406658808,0.0037177587782574882,0.005277218344583463
Second_88,SOC,75,NA,Risk_Death,1.4513768054507617e-4,1.4476491160343843e-4,1.2166482010829758e-4,1.7368788542156485e-4
Second_88,SOC,75,NA,Q_Life,2.0325964660434535,2.032596851871279,2.0325387815026277,2.0326505449936283
Second_88,SOC,75,NA,Q_HZ,-0.003917054100888031,-0.003896795731897585,-0.004643515554547107,-0.003331672388483288
Second_88,SOC,75,NA,Q_HZ_Norm,-0.0010855029338420012,-0.0010812659367763862,-0.0012852880983080105,-9.178317761785139e-4
Second_88,SOC,75,NA,Q_All,2.007100464991203,2.0071211707396657,2.006370716220692,2.0076983458522752
Second_88,SOC,75,NA,Q_HZ_d,-0.0035080929260295356,-0.0034891651615518732,-0.004152820716654884,-0.002986862275771154
Second_88,SOC,75,NA,Q_HZ_Norm_d,-9.747844540674309e-4,-9.702767824773073e-4,-0.0011519246153882778,-8.248106327201328e-4
Second_88,SOC,75,NA,Q_Life_d,1.8137480626942426,1.8137480255049885,1.813699058554864,1.8137942404841805
Second_88,SOC,75,NA,Q_All_d,1.810239969768213,1.8102594830804462,1.8095945489155458,1.8107694610559255
Second_88,SOC,75,NA,C_Hosp,11.256760694958114,11.192207214325403,8.999997748025196,13.763787562696418
Second_88,SOC,75,NA,C_GP_NonPHN,2.6031775812805433,2.6033929818024237,2.4854424581052252,2.717916946004392
Second_88,SOC,75,NA,C_GP_PHN,1.1042927579818664,1.1030544166901297,0.9106739245647373,1.329545925836277
Second_88,SOC,75,NA,C_GP,3.7074703392624095,3.7078886630880556,3.48290932711207,3.9431662179156297
Second_88,SOC,75,NA,C_Med,14.964231034220523,14.90526172848057,12.753913081662315,17.39451284420164
Second_88,SOC,75,NA,C_VacZVL,0,0,0,0
Second_88,SOC,75,NA,C_VacRZV,0,0,0,0
Second_88,SOC,75,NA,C_Vac,0,0,0,0
Second_88,SOC,75,NA,C_All,14.964231034220523,14.90526172848057,12.753913081662315,17.39451284420164
Second_88,SOC,75,NA,C_Hosp_d,9.967637277031576,9.914606544034882,7.953782807491156,12.23690788294676
Second_88,SOC,75,NA,C_GP_NonPHN_d,2.3400236375718446,2.3400157593425184,2.23185845087393,2.4456284529537347
Second_88,SOC,75,NA,C_GP_PHN_d,0.9972665407180666,0.9968392674427353,0.8258012303549568,1.1991650321776064
Second_88,SOC,75,NA,C_GP_d,3.337290178289911,3.33797353284423,3.1324234974769136,3.5481202490618746
Second_88,SOC,75,NA,C_Med_d,13.304927455321486,13.25995024344115,11.301462846819945,15.50157254092773
Second_88,SOC,75,NA,C_VacZVL_d,0,0,0,0
Second_88,SOC,75,NA,C_VacRZV_d,0,0,0,0
Second_88,SOC,75,NA,C_Vac_d,0,0,0,0
Second_88,SOC,75,NA,C_All_d,13.304927455321486,13.25995024344115,11.301462846819945,15.50157254092773
Second_88,SOC,75,NA,N_VacZVL,0,0,0,0
Second_88,SOC,75,NA,N_VacRZV,0,0,0,0
Second_88,SOC,75,NA,N_VacZVL_d,0,0,0,0
Second_88,SOC,75,NA,N_VacRZV_d,0,0,0,0
Second_88,Vac,70,NA,N0,0.48607204870814474,0.48607213798256793,0.4860666200306245,0.48607713682844467
Second_88,Vac,70,NA,Year0,2024,2024,2024,2024
Second_88,Vac,70,NA,Year_Life,2.479635800489783,2.479636426481651,2.4795548174914304,2.4797044386082585
Second_88,Vac,70,NA,Year_Immunised,0.11472931793800428,0.1077338185016425,0.02930374288948093,0.23172619139308903
Second_88,Vac,70,NA,Risk_HZ,0.049605309296698694,0.04970565599825293,0.04661654893505739,0.0521892203346131
Second_88,Vac,70,NA,Risk_Hosp,0.004825304721988611,0.004814369367824115,0.0038708359026211276,0.005878055916892844
Second_88,Vac,70,NA,Risk_PHN,0.0042610698848316005,0.004257382084744996,0.0035053696163358473,0.005079105174711851
Second_88,Vac,70,NA,Risk_Death,1.3850458267656906e-4,1.3789228715374707e-4,1.1546859136993803e-4,1.6773348015232525e-4
Second_88,Vac,70,NA,Q_Life,1.8525293982313817,1.8525298555358782,1.852474295499976,1.8525770092594445
Second_88,Vac,70,NA,Q_HZ,-0.003403875817693385,-0.0033800910008309876,-0.004057258624208403,-0.002864998487721438
Second_88,Vac,70,NA,Q_HZ_Norm,-9.429235269285915e-4,-9.369223827158148e-4,-0.0011207598336503404,-7.940425239798689e-4
Second_88,Vac,70,NA,Q_All,1.8294580628271744,1.829486635527579,1.8287933523005109,1.8300188506353678
Second_88,Vac,70,NA,Q_HZ_d,-0.0030442551980275714,-0.0030214064614793304,-0.0036321585113326736,-0.00256315916722405
Second_88,Vac,70,NA,Q_HZ_Norm_d,-8.45587340310871e-4,-8.40654724049083e-4,-0.0010054718039297322,-7.125834168035456e-4
Second_88,Vac,70,NA,Q_Life_d,1.6530680380197151,1.6530684433994192,1.6530221529223545,1.6531082635083267
Second_88,Vac,70,NA,Q_All_d,1.6500237828216875,1.6500492136689704,1.649430801053101,1.650520171063786
Second_88,Vac,70,NA,C_Hosp,9.799283598228936,9.75005978264263,7.774953529984521,11.940541163409739
Second_88,Vac,70,NA,C_GP_NonPHN,2.2608022549397875,2.262810599390888,2.109405670979469,2.3948088070644022
Second_88,Vac,70,NA,C_GP_PHN,0.9583581201280693,0.9574947960667554,0.7818476217266865,1.1578605622347613
Second_88,Vac,70,NA,C_GP,3.219160375067857,3.2221709457986303,2.9617816259865695,3.465568270393875
Second_88,Vac,70,NA,C_Med,13.018443973296792,12.986384613219164,10.962824047542034,15.19222872886635
Second_88,Vac,70,NA,C_VacZVL,0,0,0,0
Second_88,Vac,70,NA,C_VacRZV,0,0,0,0
Second_88,Vac,70,NA,C_Vac,0,0,0,0
Second_88,Vac,70,NA,C_All,13.018443973296792,12.986384613219164,10.962824047542034,15.19222872886635
Second_88,Vac,70,NA,C_Hosp_d,8.664728566654338,8.624483128928539,6.871887648955091,10.637825661339035
Second_88,Vac,70,NA,C_GP_NonPHN_d,2.0294900149192596,2.0310919052992134,1.8920430349569093,2.1523304386969175
Second_88,Vac,70,NA,C_GP_PHN_d,0.8643323525556624,0.8631972542639121,0.7087754550527021,1.0424311819343353
Second_88,Vac,70,NA,C_GP_d,2.893822367474922,2.8961774118748957,2.6620187811723484,3.1144589549534087
Second_88,Vac,70,NA,C_Med_d,11.55855093412926,11.53536120884019,9.717180031186711,13.538692180470388
Second_88,Vac,70,NA,C_VacZVL_d,0,0,0,0
Second_88,Vac,70,NA,C_VacRZV_d,0,0,0,0
Second_88,Vac,70,NA,C_Vac_d,0,0,0,0
Second_88,Vac,70,NA,C_All_d,11.55855093412926,11.53536120884019,9.717180031186711,13.538692180470388
Second_88,Vac,70,NA,N_VacZVL,0,0,0,0
Second_88,Vac,70,NA,N_VacRZV,0,0,0,0
Second_88,Vac,70,NA,N_VacZVL_d,0,0,0,0
Second_88,Vac,70,NA,N_VacRZV_d,0,0,0,0
Second_88,Vac,75,NA,N0,0.5333343930409623,0.5333344721531836,0.5333294627063465,0.5333390444918288
Second_88,Vac,75,NA,Year0,2024,2024,2024,2024
Second_88,Vac,75,NA,Year_Life,2.720752434027245,2.7207535450744773,2.7206674109687365,2.7208251880454
Second_88,Vac,75,NA,Year_Immunised,0.22036759835422212,0.21342290418999837,0.0918116202519929,0.3761239386217927
Second_88,Vac,75,NA,Risk_HZ,0.047779935231517884,0.047893373975820525,0.04439581535081494,0.05079708419628121
Second_88,Vac,75,NA,Risk_Hosp,0.004655216081703934,0.004642292333923946,0.003716819202999509,0.005670950449999568
Second_88,Vac,75,NA,Risk_PHN,0.0041016850477269195,0.004102842276574718,0.0033664474900568604,0.00490216253738967
Second_88,Vac,75,NA,Risk_Death,1.335357712818471e-4,1.3294284560385982e-4,1.1064192478267883e-4,1.623347335288546e-4
Second_88,Vac,75,NA,Q_Life,2.0326658821725423,2.0326666362503163,2.032607092805218,2.0327156534144417
Second_88,Vac,75,NA,Q_HZ,-0.003598002514492863,-0.0035663274619789865,-0.0043157398202513545,-0.0030172382985289257
Second_88,Vac,75,NA,Q_HZ_Norm,-9.96318101732924e-4,-9.901709774648086e-4,-0.00118748648552089,-8.376083360159242e-4
Second_88,Vac,75,NA,Q_All,2.0074878469186515,2.0075190617069727,2.006759338241083,2.0080983248844713
Second_88,Vac,75,NA,Q_HZ_d,-0.003213862997107778,-0.003185732974357192,-0.0038509714899800426,-0.002696671209950456
Second_88,Vac,75,NA,Q_HZ_Norm_d,-8.923710837790041e-4,-8.875353811795522e-4,-0.0010635643101319263,-7.508998189518244e-4
Second_88,Vac,75,NA,Q_Life_d,1.8138087285116378,1.8138093392096681,1.8137598989722177,1.8138506168177304
Second_88,Vac,75,NA,Q_All_d,1.8105948655145299,1.8106222717878047,1.8099432135057454,1.8111385044621253
Second_88,Vac,75,NA,C_Hosp,10.374539023851739,10.315453708581467,8.21195443442233,12.738023266902385
Second_88,Vac,75,NA,C_GP_NonPHN,2.38846799198807,2.3910927917136586,2.2091466269221174,2.55768043732529
Second_88,Vac,75,NA,C_GP_PHN,1.0118255162364025,1.0087926861166499,0.8223329115035227,1.2240468854212545
Second_88,Vac,75,NA,C_GP,3.4002935082244723,3.403890566849392,3.1066909915379584,3.6816245291903282
Second_88,Vac,75,NA,C_Med,13.77483253207621,13.721588141468967,11.553782795193834,16.198421898876056
Second_88,Vac,75,NA,C_VacZVL,0,0,0,0
Second_88,Vac,75,NA,C_VacRZV,0,0,0,0
Second_88,Vac,75,NA,C_Vac,0,0,0,0
Second_88,Vac,75,NA,C_All,13.77483253207621,13.721588141468967,11.553782795193834,16.198421898876056
Second_88,Vac,75,NA,C_Hosp_d,9.161733636766618,9.120574944427041,7.243181037129592,11.295397988570185
Second_88,Vac,75,NA,C_GP_NonPHN_d,2.141471770762474,2.143108506239705,1.9765530431469864,2.294692415481935
Second_88,Vac,75,NA,C_GP_PHN_d,0.9114701573195365,0.9091237550664288,0.7434577030103416,1.097201441748715
Second_88,Vac,75,NA,C_GP_d,3.0529419280820105,3.0564156100526296,2.7875939444576283,3.3099794707841452
Second_88,Vac,75,NA,C_Med_d,12.21467556484863,12.177079523916964,10.20594089083161,14.4191544557619
Second_88,Vac,75,NA,C_VacZVL_d,0,0,0,0
Second_88,Vac,75,NA,C_VacRZV_d,0,0,0,0
Second_88,Vac,75,NA,C_Vac_d,0,0,0,0
Second_88,Vac,75,NA,C_All_d,12.21467556484863,12.177079523916964,10.20594089083161,14.4191544557619
Second_88,Vac,75,NA,N_VacZVL,0,0,0,0
Second_88,Vac,75,NA,N_VacRZV,0,0,0,0
Second_88,Vac,75,NA,N_VacZVL_d,0,0,0,0
Second_88,Vac,75,NA,N_VacRZV_d,0,0,0,0
Second_89,ReRZV_1d,70,89,N0,0.43687895333608423,0.4368790260640123,0.4368728893188687,0.4368847185363421
Second_89,ReRZV_1d,70,89,Year0,2024,2024,2024,2024
Second_89,ReRZV_1d,70,89,Year_Life,2.0428764168268683,2.0428778835182495,2.0427931226385496,2.042945015835592
Second_89,ReRZV_1d,70,89,Year_Immunised,1.2682693192288068,1.2762976939130104,0.6436267264838514,1.7959636984443157
Second_89,ReRZV_1d,70,89,Risk_HZ,0.018145380300129913,0.017991607444236234,0.005696891902486519,0.03307691000003031
Second_89,ReRZV_1d,70,89,Risk_Hosp,0.0018454953658651543,0.001794865357812073,5.95472834623275e-4,0.0035119166260980006
Second_89,ReRZV_1d,70,89,Risk_PHN,0.001531297648227736,0.001488337941662242,4.739632613781188e-4,0.002874762540183351
Second_89,ReRZV_1d,70,89,Risk_Death,5.261954323118292e-5,5.1724627741862826e-5,1.6592611633066896e-5,9.76947454067777e-5
Second_89,ReRZV_1d,70,89,Q_Life,1.528890876283496,1.5288917125758794,1.5288351257287451,1.5289375456058965
Second_89,ReRZV_1d,70,89,Q_HZ,-0.0011104810006003175,-0.0010887174027009064,-0.0020818730498207596,-3.4365591996230095e-4
Second_89,ReRZV_1d,70,89,Q_HZ_Norm,-3.042256726532813e-4,-2.964007904612463e-4,-5.668871655941069e-4,-9.513601524484597e-5
Second_89,ReRZV_1d,70,89,Q_All,1.5081090687004204,1.508130633179901,1.5070959623351359,1.5089060343887182
Second_89,ReRZV_1d,70,89,Q_HZ_d,-9.949291763191649e-4,-9.764880779040368e-4,-0.0018772726182706687,-2.969605394679245e-4
Second_89,ReRZV_1d,70,89,Q_HZ_Norm_d,-2.7321168176816025e-4,-2.6603849090467207e-4,-5.121494221046321e-4,-8.225030185491642e-5
Second_89,ReRZV_1d,70,89,Q_Life_d,1.375942683694159,1.3759435478824447,1.3758955502276542,1.3759821938641534
Second_89,ReRZV_1d,70,89,Q_All_d,1.37494775451784,1.3749677302047312,1.3740324787379434,1.375673574452303
Second_89,ReRZV_1d,70,89,C_Hosp,3.3396934139880354,3.2327279306307903,1.0868120347019727,6.37060371571323
Second_89,ReRZV_1d,70,89,C_GP_NonPHN,0.7273838866920864,0.7195412328773001,0.22334582505362316,1.3339741021337013
Second_89,ReRZV_1d,70,89,C_GP_PHN,0.30258794857606314,0.29326914665464165,0.09156521319098981,0.5734270575506936
Second_89,ReRZV_1d,70,89,C_GP,1.0299718352681495,1.0173060209320797,0.32075745895306074,1.8822479544096824
Second_89,ReRZV_1d,70,89,C_Med,4.369665249256185,4.266449153982379,1.4156345938768427,8.184328077911552
Second_89,ReRZV_1d,70,89,C_VacZVL,0,0,0,0
Second_89,ReRZV_1d,70,89,C_VacRZV,37.13471103356716,37.13471721544104,37.134195592103836,37.13520107558907
Second_89,ReRZV_1d,70,89,C_Vac,37.13471103356716,37.13471721544104,37.134195592103836,37.13520107558907
Second_89,ReRZV_1d,70,89,C_All,41.504376282823344,41.401517811819296,38.55060846881717,45.31874138645422
Second_89,ReRZV_1d,70,89,C_Hosp_d,2.966973731294575,2.8647137307104233,0.9329257012022374,5.698127592811863
Second_89,ReRZV_1d,70,89,C_GP_NonPHN_d,0.6538189717306311,0.6471616713496657,0.1946615637507543,1.2072773917732114
Second_89,ReRZV_1d,70,89,C_GP_PHN_d,0.2731609633191461,0.2645035103308301,0.08062220114035415,0.5210878478149412
Second_89,ReRZV_1d,70,89,C_GP_d,0.9269799350497772,0.9154323505473425,0.2776413290811613,1.7062664732846953
Second_89,ReRZV_1d,70,89,C_Med_d,3.8939536663443524,3.802288417747853,1.216971344781933,7.367926809522106
Second_89,ReRZV_1d,70,89,C_VacZVL_d,0,0,0,0
Second_89,ReRZV_1d,70,89,C_VacRZV_d,37.13471103356716,37.13471721544104,37.134195592103836,37.13520107558907
Second_89,ReRZV_1d,70,89,C_Vac_d,37.13471103356716,37.13471721544104,37.134195592103836,37.13520107558907
Second_89,ReRZV_1d,70,89,C_All_d,41.02866469991151,40.936921366517296,38.351579189826474,44.50233024218487
Second_89,ReRZV_1d,70,89,N_VacZVL,0,0,0,0
Second_89,ReRZV_1d,70,89,N_VacRZV,0.43687895333608423,0.4368790260640123,0.4368728893188687,0.4368847185363421
Second_89,ReRZV_1d,70,89,N_VacZVL_d,0,0,0,0
Second_89,ReRZV_1d,70,89,N_VacRZV_d,0.43687895333608423,0.4368790260640123,0.4368728893188687,0.4368847185363421
Second_89,ReRZV_1d,75,89,N0,0.47935867364110624,0.4793587333378777,0.4793528247543991,0.4793641407185664
Second_89,ReRZV_1d,75,89,Year0,2024,2024,2024,2024
Second_89,ReRZV_1d,75,89,Year_Life,2.241517402682933,2.241519562546242,2.241428264537951,2.2415896030937628
Second_89,ReRZV_1d,75,89,Year_Immunised,1.391590682525938,1.4004015792467324,0.7062109403883308,1.9705952076305429
Second_89,ReRZV_1d,75,89,Risk_HZ,0.018145380300129913,0.017991607444236234,0.005696891902486519,0.03307691000003031
Second_89,ReRZV_1d,75,89,Risk_Hosp,0.0018454953658651543,0.0017948653578120737,5.954728346232751e-4,0.003511916626097999
Second_89,ReRZV_1d,75,89,Risk_PHN,0.001531297648227736,0.0014883379416622418,4.739632613781188e-4,0.0028747625401833506
Second_89,ReRZV_1d,75,89,Risk_Death,5.261954323118292e-5,5.1724627741862826e-5,1.6592611633066896e-5,9.76947454067777e-5
Second_89,ReRZV_1d,75,89,Q_Life,1.6775537880565714,1.6775551717534771,1.6774942653143383,1.6776027072691917
Second_89,ReRZV_1d,75,89,Q_HZ,-0.0012184596296087988,-0.0011945800195933443,-0.002284304903400044,-3.7707212508154066e-4
Second_89,ReRZV_1d,75,89,Q_HZ_Norm,-3.3380733237801155e-4,-3.25221750658921e-4,-6.22008805145883e-4,-1.0438673960414491e-4
Second_89,ReRZV_1d,75,89,Q_All,1.6547512421331765,1.654776313039886,1.653641370823214,1.655629656321326
Second_89,ReRZV_1d,75,89,Q_HZ_d,-0.001091672018378927,-0.0010714376075964059,-0.002059813225253421,-3.258358336807053e-4
Second_89,ReRZV_1d,75,89,Q_HZ_Norm_d,-2.9977766781913445e-4,-2.919073180991113e-4,-5.619477196832166e-4,-9.024804970117625e-5
Second_89,ReRZV_1d,75,89,Q_Life_d,1.509733535899473,1.5097347531646739,1.5096835128022312,1.5097748429116533
Second_89,ReRZV_1d,75,89,Q_All_d,1.508641863881094,1.5086639808239763,1.507638671646572,1.5094384979294548
Second_89,ReRZV_1d,75,89,C_Hosp,3.664431518708323,3.5470612831335027,1.1924888093187438,6.990039039647686
Second_89,ReRZV_1d,75,89,C_GP_NonPHN,0.798111718467936,0.7895067968885019,0.24506346085039252,1.4636805908050832
Second_89,ReRZV_1d,75,89,C_GP_PHN,0.332010360865097,0.321785080044261,0.100468737533931,0.6291862242497545
Second_89,ReRZV_1d,75,89,C_GP,1.130122079333033,1.1162250573598367,0.3519477298556389,2.0652717343049725
Second_89,ReRZV_1d,75,89,C_Med,4.794553598041356,4.681300853283625,1.5532835552013975,8.980153711975696
Second_89,ReRZV_1d,75,89,C_VacZVL,0,0,0,0
Second_89,ReRZV_1d,75,89,C_VacRZV,40.745487259494034,40.74549233371961,40.74499010412392,40.745951961078156
Second_89,ReRZV_1d,75,89,C_Vac,40.745487259494034,40.74549233371961,40.74499010412392,40.745951961078156
Second_89,ReRZV_1d,75,89,C_All,45.54004085753539,45.42717103300025,42.29901608685728,49.725389304612705
Second_89,ReRZV_1d,75,89,C_Hosp_d,3.2554701005723583,3.1432692002633704,1.0236391961547069,6.252188138809291
Second_89,ReRZV_1d,75,89,C_GP_NonPHN_d,0.7173936520623874,0.7100885474068821,0.21358939045689332,1.324664838809047
Second_89,ReRZV_1d,75,89,C_GP_PHN_d,0.2997220160950654,0.2902228500769435,0.08846161006493936,0.571757248945963
Second_89,ReRZV_1d,75,89,C_GP_d,1.0171156681574527,1.0044471040941272,0.3046376973200986,1.8721762699600735
Second_89,ReRZV_1d,75,89,C_Med_d,4.272585768729811,4.172009546839302,1.3353059354469525,8.084367741188872
Second_89,ReRZV_1d,75,89,C_VacZVL_d,0,0,0,0
Second_89,ReRZV_1d,75,89,C_VacRZV_d,40.745487259494034,40.74549233371961,40.74499010412392,40.745951961078156
Second_89,ReRZV_1d,75,89,C_Vac_d,40.745487259494034,40.74549233371961,40.74499010412392,40.745951961078156
Second_89,ReRZV_1d,75,89,C_All_d,45.018073028223846,44.917429293916214,42.08071460945461,48.82959417299943
Second_89,ReRZV_1d,75,89,N_VacZVL,0,0,0,0
Second_89,ReRZV_1d,75,89,N_VacRZV,0.47935867364110624,0.4793587333378777,0.4793528247543991,0.4793641407185664
Second_89,ReRZV_1d,75,89,N_VacZVL_d,0,0,0,0
Second_89,ReRZV_1d,75,89,N_VacRZV_d,0.47935867364110624,0.4793587333378777,0.4793528247543991,0.4793641407185664
Second_89,ReRZV_2d,70,89,N0,0.43687895333608423,0.4368790260640123,0.4368728893188687,0.4368847185363421
Second_89,ReRZV_2d,70,89,Year0,2024,2024,2024,2024
Second_89,ReRZV_2d,70,89,Year_Life,2.0428950690542123,2.042897231080508,2.0428224801368926,2.042951152033035
Second_89,ReRZV_2d,70,89,Year_Immunised,1.4524859170243554,1.4802377232125212,0.9070270476173982,1.821312339454987
Second_89,ReRZV_2d,70,89,Risk_HZ,0.013811055117189375,0.013199299472783914,0.0051129693521008174,0.026815258522858883
Second_89,ReRZV_2d,70,89,Risk_Hosp,0.0014109354386075026,0.0013217307304570231,5.309662061103451e-4,0.0028314057804738934
Second_89,ReRZV_2d,70,89,Risk_PHN,0.0011631011610814463,0.0010904221480282218,4.206957603224298e-4,0.0023229217869538774
Second_89,ReRZV_2d,70,89,Risk_Death,4.0106940043939844e-5,3.8078932623887186e-5,1.4697590724655759e-5,7.885822285945539e-5
Second_89,ReRZV_2d,70,89,Q_Life,1.5289030205848326,1.5289045622658017,1.528853866507018,1.5289419103508999
Second_89,ReRZV_2d,70,89,Q_HZ,-8.451786979454908e-4,-8.002639916991536e-4,-0.0016878039733431544,-3.0984796950504095e-4
Second_89,ReRZV_2d,70,89,Q_HZ_Norm,-2.312534353183252e-4,-2.1770251987470807e-4,-4.5830691314730176e-4,-8.494614679320114e-5
Second_89,ReRZV_2d,70,89,Q_All,1.5083859167345435,1.5084291268853112,1.5075172258204206,1.5089486189214116
Second_89,ReRZV_2d,70,89,Q_HZ_d,-7.54103170560228e-4,-7.12344192200165e-4,-0.0015228750429510816,-2.6915339339143613e-4
Second_89,ReRZV_2d,70,89,Q_HZ_Norm_d,-2.0682869800390963e-4,-1.9432150043640598e-4,-4.1430784658166533e-4,-7.362103753254049e-5
Second_89,ReRZV_2d,70,89,Q_Life_d,1.3759526259256831,1.3759538164457599,1.3759112872148511,1.3759861342543958
Second_89,ReRZV_2d,70,89,Q_All_d,1.3751985227551229,1.375238679012172,1.3744118117540172,1.375708989440888
Second_89,ReRZV_2d,70,89,C_Hosp,2.5530983577088215,2.383732410691554,0.9594491990967753,5.148236273445624
Second_89,ReRZV_2d,70,89,C_GP_NonPHN,0.5526506200444072,0.5283633343926333,0.20296997337329067,1.086335181842651
Second_89,ReRZV_2d,70,89,C_GP_PHN,0.2294048744613181,0.21517246875231955,0.07936630459238476,0.46110056107483366
Second_89,ReRZV_2d,70,89,C_GP,0.7820554945057254,0.7432474552077895,0.29146090577710343,1.526020244663844
Second_89,ReRZV_2d,70,89,C_Med,3.3351538522145465,3.128916540467304,1.2701134495966884,6.660051934260674
Second_89,ReRZV_2d,70,89,C_VacZVL,0,0,0,0
Second_89,ReRZV_2d,70,89,C_VacRZV,74.26942206713431,74.26943443088209,74.26839118420767,74.27040215117815
Second_89,ReRZV_2d,70,89,C_Vac,74.26942206713431,74.26943443088209,74.26839118420767,74.27040215117815
Second_89,ReRZV_2d,70,89,C_All,77.60457591934886,77.39835510224289,75.53968810434861,80.93026189944807
Second_89,ReRZV_2d,70,89,C_Hosp_d,2.258648706961703,2.105063760869278,0.8337219523831196,4.589609752790594
Second_89,ReRZV_2d,70,89,C_GP_NonPHN_d,0.49473832359933023,0.4717279886401081,0.17554995267824927,0.9826298479380076
Second_89,ReRZV_2d,70,89,C_GP_PHN_d,0.20627236117205844,0.19345021152728392,0.0704580896837699,0.41823345336039075
Second_89,ReRZV_2d,70,89,C_GP_d,0.7010106847713887,0.6647753323701096,0.2520857087281661,1.3812071199497318
Second_89,ReRZV_2d,70,89,C_Med_d,2.9596593917330916,2.779330519019587,1.0952439449343065,5.969448149415558
Second_89,ReRZV_2d,70,89,C_VacZVL_d,0,0,0,0
Second_89,ReRZV_2d,70,89,C_VacRZV_d,74.26942206713431,74.26943443088209,74.26839118420767,74.27040215117815
Second_89,ReRZV_2d,70,89,C_Vac_d,74.26942206713431,74.26943443088209,74.26839118420767,74.27040215117815
Second_89,ReRZV_2d,70,89,C_All_d,77.22908145886741,77.04943694718818,75.36480661402089,80.23986894170206
